0.2552552552552553,1.0254556776980388
0.25825825825825827,1.0260738636504232
0.26126126126126126,1.026700038606052
0.26426426426426425,1.0273342304550128
0.26726726726726724,1.0279764674956204
0.2702702702702703,1.028626778437677
0.2732732732732733,1.029285192405791
0.27627627627627627,1.0299517389427482
0.27927927927927926,1.0306264480129441
0.2822822822822823,1.031309350005872
0.2852852852852853,1.0320004757396708
0.2882882882882883,1.0326998564647316
0.2912912912912913,1.0334075238673672
0.29429429429429427,1.0341235100735389
0.2972972972972973,1.034847847652649
0.3003003003003003,1.0355805696213942
0.3033033033033033,1.0363217094476849
0.3063063063063063,1.0370713010546264
0.30930930930930933,1.037829378824568
0.3123123123123123,1.0385959776032185
0.3153153153153153,1.0393711327038289
0.3183183183183183,1.0401548799114424
0.3213213213213213,1.0409472554872174
0.32432432432432434,1.0417482961728173
0.32732732732732733,1.0425580391948737
0.3303303303303303,1.0433765222695224
0.3333333333333333,1.0442037836070128
0.3363363363363363,1.0450398619163923
0.33933933933933935,1.0458847964102658
0.34234234234234234,1.0467386268096333
0.34534534534534533,1.0476013933488055
0.3483483483483483,1.0484731367803988
0.35135135135135137,1.0493538983804107
0.35435435435435436,1.0502437199533774
0.35735735735735735,1.0511426438376137
0.36036036036036034,1.0520507129105394
0.36336336336336333,1.0529679705940893
0.3663663663663664,1.0538944608602099
0.36936936936936937,1.0548302282364483
0.37237237237237236,1.0557753178116263
0.37537537537537535,1.0567297752416074
0.3783783783783784,1.0576936467551588
0.3813813813813814,1.0586669791599042
0.3843843843843844,1.059649819848374
0.38738738738738737,1.060642216804152
0.39039039039039036,1.0616442186081223
0.3933933933933934,1.0626558744448151
0.3963963963963964,1.063677234108854
0.3993993993993994,1.0647083480115098
0.4024024024024024,1.0657492671873567
0.40540540540540543,1.0668000433010365
0.4084084084084084,1.0678607286541333
0.4114114114114114,1.0689313761921557
0.4144144144144144,1.0700120395116357
0.4174174174174174,1.0711027728673375
0.42042042042042044,1.0722036311795864
0.42342342342342343,1.0733146700417129
0.4264264264264264,1.0744359457276211
0.4294294294294294,1.0755675151994741
0.43243243243243246,1.0767094361155087
0.43543543543543545,1.077861766837974
0.43843843843843844,1.0790245664411993
0.44144144144144143,1.0801978947197934
0.4444444444444444,1.0813818121969756
0.44744744744744747,1.0825763801330448
0.45045045045045046,1.0837816605339838
0.45345345345345345,1.084997716160206
0.45645645645645644,1.0862246105354418
0.45945945945945943,1.0874624079557755
0.4624624624624625,1.088711173498824
0.46546546546546547,1.089970973033069
0.46846846846846846,1.091241873227344
0.47147147147147145,1.092523941560472
0.4744744744744745,1.093817246331068
0.4774774774774775,1.0951218566674972
0.4804804804804805,1.0964378425380013
0.48348348348348347,1.0977652747609905
0.48648648648648646,1.0991042250155072
0.4894894894894895,1.1004547658518604
0.4924924924924925,1.1018169707024412
0.4954954954954955,1.103190913892712
0.4984984984984985,1.104576670652386
0.5015015015015015,1.105974317126786
0.5045045045045045,1.1073839303883988
0.5075075075075075,1.108805588448621
0.5105105105105106,1.1102393702697004
0.5135135135135135,1.1116853557768807
0.5165165165165165,1.1131436258707488
0.5195195195195195,1.114614262439792
0.5225225225225225,1.116097348373166
0.5255255255255256,1.1175929675736802
0.5285285285285285,1.119101204971003
0.5315315315315315,1.1206221465350918
0.5345345345345345,1.1221558792898518
0.5375375375375375,1.1237024913270277
0.5405405405405406,1.1252620718203343
0.5435435435435435,1.126834711039828
0.5465465465465466,1.1284205003665255
0.5495495495495496,1.1300195323072764
0.5525525525525525,1.131631900509888
0.5555555555555556,1.1332576997785178
0.5585585585585585,1.134897026089326
0.5615615615615616,1.1365499766064076
0.5645645645645646,1.1382166496979942
0.5675675675675675,1.1398971449529443
0.5705705705705706,1.1415915631975204
0.5735735735735735,1.143300006512459
0.5765765765765766,1.1450225782503427
0.5795795795795796,1.146759383053277
0.5825825825825826,1.1485105268708802
0.5855855855855856,1.1502761169785913
0.5885885885885885,1.152056261996304
0.5915915915915916,1.1538510719073287
0.5945945945945946,1.155660658077699
0.5975975975975976,1.157485133275817
0.6006006006006006,1.1593246116924554
0.6036036036036035,1.161179208961116
0.6066066066066066,1.1630490421787574
0.6096096096096096,1.1649342299268963
0.6126126126126126,1.1668348922930905
0.6156156156156156,1.1687511508928115
0.6186186186186187,1.170683128891719
0.6216216216216216,1.1726309510283368
0.6246246246246246,1.174594743637148
0.6276276276276276,1.176574634672112
0.6306306306306306,1.178570753730615
0.6336336336336337,1.180583232077862
0.6366366366366366,1.1826122026717225
0.6396396396396397,1.1846578001880324
0.6426426426426426,1.1867201610463722
0.6456456456456456,1.1887994234363237
0.6486486486486487,1.190895727344217
0.6516516516516516,1.1930092145803797
0.6546546546546547,1.1951400288069034
0.6576576576576576,1.1972883155659277
0.6606606606606606,1.1994542223084637
0.6636636636636637,1.2016378984237628
0.6666666666666666,1.2038394952692462
0.6696696696696697,1.2060591662010043
0.6726726726726726,1.2082970666048816
0.6756756756756757,1.2105533539281579
0.6786786786786787,1.2128281877118383
0.6816816816816816,1.215121729623571
0.6846846846846847,1.2174341434911988
0.6876876876876877,1.219765595336966
0.6906906906906907,1.222116253412389
0.6936936936936937,1.2244862882338132
0.6966966966966966,1.2268758726186624
0.6996996996996997,1.2292851817224062
0.7027027027027027,1.231714393076253
0.7057057057057057,1.2341636866255925
0.7087087087087087,1.2366332447692
0.7117117117117117,1.2391232523992215
0.7147147147147147,1.2416338969419596
0.7177177177177178,1.2441653683994758
0.7207207207207207,1.24671785939203
0.7237237237237237,1.2492915652013765
0.7267267267267267,1.2518866838149354
0.7297297297297297,1.2545034159708646
0.7327327327327328,1.2571419652040428
0.7357357357357357,1.2598025378930024
0.7387387387387387,1.262485343307817
0.7417417417417418,1.2651905936589758
0.7447447447447447,1.2679185041472707
0.7477477477477478,1.270669293014712
0.7507507507507507,1.2734431815965057
0.7537537537537538,1.2762403943741116
0.7567567567567568,1.2790611590294139
0.7597597597597597,1.2819057065000277
0.7627627627627628,1.284774271035771
0.7657657657657657,1.287667090256329
0.7687687687687688,1.2905844052101445
0.7717717717717718,1.2935264604345569
0.7747747747747747,1.2964935040172283
0.7777777777777778,1.2994857876588866
0.7807807807807807,1.3025035667374156
0.7837837837837838,1.3055471003733297
0.7867867867867868,1.3086166514966635
0.7897897897897898,1.3117124869153205
0.7927927927927928,1.3148348773849061
0.7957957957957957,1.317984097680093
0.7987987987987988,1.3211604266675532
0.8018018018018018,1.3243641473804952
0.8048048048048048,1.3275955470948544
0.8078078078078078,1.330854917407172
0.8108108108108109,1.3341425543142087
0.8138138138138138,1.3374587582943418
0.8168168168168168,1.3408038343907875
0.8198198198198198,1.344178092296698
0.8228228228228228,1.347581846442183
0.8258258258258259,1.3510154160833074
0.8288288288288288,1.3544791253931143
0.8318318318318318,1.3579733035547321
0.8348348348348348,1.361498284856616
0.8378378378378378,1.3650544087899852
0.8408408408408409,1.368642020148514
0.8438438438438438,1.372261469130336
0.8468468468468469,1.375913111442425
0.8498498498498498,1.3795973084074196
0.8528528528528528,1.3833144270729558
0.8558558558558559,1.3870648403235752
0.8588588588588588,1.3908489269952837
0.8618618618618619,1.3946670719928334
0.8648648648648649,1.3985196664097956
0.8678678678678678,1.4024071076515179
0.8708708708708709,1.40632979956103
0.8738738738738738,1.4102881525479936
0.8768768768768769,1.414282583720773
0.8798798798798799,1.4183135170217216
0.8828828828828829,1.4223813833657721
0.8858858858858859,1.4264866207824287
0.8888888888888888,1.4306296745612503
0.8918918918918919,1.4348109974009386
0.8948948948948949,1.4390310495621197
0.8978978978978979,1.4432902990239438
0.9009009009009009,1.4475892216445954
0.9039039039039038,1.4519283013258486
0.9069069069069069,1.456308030181767
0.9099099099099099,1.4607289087116866
0.9129129129129129,1.465191445977598
0.9159159159159159,1.4696961597860667
0.9189189189189189,1.4742435768748194
0.9219219219219219,1.4788342331041433
0.924924924924925,1.4834686736532416
0.9279279279279279,1.4881474532216932
0.9309309309309309,1.4928711362361735
0.933933933933934,1.4976402970625993
0.9369369369369369,1.502455520223859
0.93993993993994,1.5073174006233083
0.9429429429429429,1.5122265437741982
0.9459459459459459,1.5171835660352369
0.948948948948949,1.5221890948524572
0.9519519519519519,1.5272437690076026
0.954954954954955,1.5323482388732361
0.9579579579579579,1.5375031666747714
0.960960960960961,1.542709226759667
0.963963963963964,1.5479671058739934
0.9669669669669669,1.553277503446625
0.96996996996997,1.5586411318812903
0.9729729729729729,1.5640587168567455
0.975975975975976,1.5695309976353282
0.978978978978979,1.5750587273801708
0.9819819819819819,1.580642673481353
0.984984984984985,1.5862836178912947
0.9879879879879879,1.5919823574696912
0.990990990990991,1.5977397043383081
0.993993993993994,1.6035564862459724
0.996996996996997,1.6094335469440932
1.0,1.6153717465730801
1.003003003003003,1.6213719620600167
1.006006006006006,1.627435087527984
1.009009009009009,1.6335620347174251
1.012012012012012,1.6397537334199783
1.015015015015015,1.6460111319251933
1.018018018018018,1.6523351974805924
1.021021021021021,1.6587269167655447
1.024024024024024,1.6651872963794243
1.027027027027027,1.6717173633445799
1.03003003003003,1.6783181656246153
1.033033033033033,1.684990772658556
1.0360360360360361,1.6917362759114454
1.039039039039039,1.6985557894419834
1.042042042042042,1.7054504504878176
1.045045045045045,1.7124214200691241
1.048048048048048,1.7194698836111617
1.0510510510510511,1.7265970515864852
1.054054054054054,1.7338041601775562
1.057057057057057,1.741092471960505
1.06006006006006,1.7484632766108317
1.063063063063063,1.755917891631882
1.0660660660660661,1.7634576631069494
1.069069069069069,1.771083966475908
1.072072072072072,1.7787982073373123
1.075075075075075,1.7866018222769402
1.078078078078078,1.7944962797238044
1.0810810810810811,1.8024830808347052
1.084084084084084,1.810563760408425
1.087087087087087,1.8187398878307466
1.09009009009009,1.8270130680514987
1.093093093093093,1.8353849425949194
1.0960960960960962,1.8438571906046486
1.0990990990990992,1.8524315299247591
1.102102102102102,1.8611097182182699
1.105105105105105,1.869893554124683
1.1081081081081081,1.87878487845812
1.1111111111111112,1.8877855754477413
1.1141141141141142,1.8968975740221992
1.117117117117117,1.9061228491399491
1.12012012012012,1.9154634231673522
1.1231231231231231,1.9249213673065642
1.1261261261261262,1.934498803075342
1.1291291291291292,1.9441979038409665
1.132132132132132,1.9540208964106114
1.135135135135135,1.9639700626805923
1.1381381381381381,1.9740477413470499
1.1411411411411412,1.9842563296807567
1.1441441441441442,1.99459828536887
1.147147147147147,2.005076128426583
1.15015015015015,2.0156924431818006
1.1531531531531531,2.026449880336098
1.1561561561561562,2.0373511591054156
1.1591591591591592,2.048399069444104
1.162162162162162,2.059596474356125
1.165165165165165,2.0709463122974268
1.1681681681681682,2.0824515996736954
1.1711711711711712,2.094115433437952
1.1741741741741742,2.105940993792654
1.177177177177177,2.1179315470012567
1.1801801801801801,2.130090448314425
1.1831831831831832,2.1424211450163835
1.1861861861861862,2.1549271795972116
1.1891891891891893,2.1676121930571726
1.192192192192192,2.1804799283495386
1.1951951951951951,2.1935342339687356
1.1981981981981982,2.206779067690985
1.2012012012012012,2.2202185004750787
1.2042042042042043,2.2338567205313167
1.207207207207207,2.247698037567121
1.2102102102102101,2.2617468872183535
1.2132132132132132,2.2760078356758386
1.2162162162162162,2.2904855845172283
1.2192192192192193,2.305184975754879
1.2222222222222223,2.320110997111107
1.2252252252252251,2.3352687875328337
1.2282282282282282,2.3506636429583887
1.2312312312312312,2.3663010223499987
1.2342342342342343,2.382186554006368
1.2372372372372373,2.398326042170596
1.2402402402402402,2.4147254739496793
1.2432432432432432,2.43139102656286
1.2462462462462462,2.4483290749371607
1.2492492492492493,2.4655461996696695
1.2522522522522523,2.4830491953773675
1.2552552552552552,2.5008450794566555
1.2582582582582582,2.518941101276217
1.2612612612612613,2.537344751828385
1.2642642642642643,2.556063773865916
1.2672672672672673,2.5751061725528337
1.2702702702702702,2.5944802266599942
1.2732732732732732,2.614194500338119
1.2762762762762763,2.634257855503288
1.2792792792792793,2.6546794648723715
1.2822822822822824,2.6754688256884647
1.2852852852852852,2.6966357741792724
1.2882882882882882,2.718190500794474
1.2912912912912913,2.740143566271374
1.2942942942942943,2.762505918581813
1.2972972972972974,2.7852889108171603
1.3003003003003002,2.8085043200724495
1.3033033033033032,2.832164367395309
1.3063063063063063,2.8562817388702664
1.3093093093093093,2.880869607914458
1.3123123123123124,2.9059416588665865
1.3153153153153152,2.9315121119573684
1.3183183183183182,2.957595749756647
1.3213213213213213,2.984207945199877
1.3243243243243243,3.0113646913049887
1.3273273273273274,3.039082632699521
1.3303303303303302,3.067379099087845
1.3333333333333333,3.0962721407989027
1.3363363363363363,3.1257805665666947
1.3393393393393394,3.1559239837085435
1.3423423423423424,3.1867228408802633
1.3453453453453452,3.2181984736027145
1.3483483483483483,3.2503731527712607
1.3513513513513513,3.2832701363781527
1.3543543543543544,3.3169137246983795
1.3573573573573574,3.351329319212068
1.3603603603603605,3.386543485561274
1.3633633633633633,3.422584020866471
1.3663663663663663,3.459480025758288
1.3693693693693694,3.497261981513404
1.3723723723723724,3.535961832720673
1.3753753753753755,3.57561307594446
1.3783783783783783,3.616250854897687
1.3813813813813813,3.657912062687748
1.3843843843843844,3.7006354517544264
1.3873873873873874,3.744461752181817
1.3903903903903905,3.789433799135727
1.3933933933933933,3.835596670256169
1.3963963963963963,3.8829978339213707
1.3993993993993994,3.9316873093972755
1.4024024024024024,3.9817178399956816
1.4054054054054055,4.033145080486629
1.4084084084084083,4.086027800148499
1.4114114114114114,4.140428102994247
1.4144144144144144,4.196411666886999
1.4174174174174174,4.254048003455711
1.4204204204204205,4.3134107409447395
1.4234234234234233,4.374577932384052
1.4264264264264264,4.437632391753854
1.4294294294294294,4.502662061143442
1.4324324324324325,4.569760412275737
1.4354354354354355,4.639026886192505
1.4384384384384383,4.710567375379635
1.4414414414414414,4.784494753166507
1.4444444444444444,4.860929455869586
1.4474474474474475,4.940000123882309
1.4504504504504505,5.021844308755801
1.4534534534534533,5.106609254288413
1.4564564564564564,5.194452760767939
1.4594594594594594,5.285544142816225
1.4624624624624625,5.380065292804154
1.4654654654654655,5.478211863573294
1.4684684684684683,5.5801945862669555
1.4714714714714714,5.686240741492648
1.4744744744744744,5.796595804878203
1.4774774774774775,5.911525291428171
1.4804804804804805,6.03131682703399
1.4834834834834836,6.156282480164326
1.4864864864864864,6.286761392309747
1.4894894894894894,6.4231227523618
1.4924924924924925,6.565769167997114
1.4954954954954955,6.715140496591809
1.4984984984984986,6.8717182095563585
1.5015015015015014,7.036030377687896
1.5045045045045045,7.20865738172432
1.5075075075075075,7.390238472426707
1.5105105105105106,7.581479329061956
1.5135135135135136,7.783160795175774
1.5165165165165164,7.996149007388813
1.5195195195195195,8.221407178334223
1.5225225225225225,8.460009350963558
1.5255255255255256,8.713156511065348
1.5285285285285286,8.98219553151687
1.5315315315315314,9.268641530068969
1.5345345345345345,9.574204358142739
1.5375375375375375,9.900820108592361
1.5405405405405406,10.250688745042678
1.5435435435435436,10.626319226052146
1.5465465465465464,11.030583838640254
1.5495495495495495,11.466783885405569
1.5525525525525525,11.938729408175735
1.5555555555555556,12.450836300988918
1.5585585585585586,13.008244985933032
1.5615615615615615,13.616965805191377
1.5645645645645645,14.284057398582311
1.5675675675675675,15.017845492701143
1.5705705705705706,15.82819047435578
1.5735735735735736,16.726812281814162
1.5765765765765765,17.72767928526603
1.5795795795795795,18.847461371871333
1.5825825825825826,20.106031164680253
1.5855855855855856,21.526960679684628
1.5885885885885886,23.13788299303106
1.5915915915915915,24.970429558722593
1.5945945945945945,27.059139594738628
1.5975975975975976,29.438143498761935
1.6006006006006006,32.13338051627769
1.6036036036036037,35.14656107092957
1.6066066066066067,38.42570258726715
1.6096096096096095,41.819031541902966
1.6126126126126126,45.02261506385172
1.6156156156156156,47.5664492408816
1.6186186186186187,48.917641136545406
1.6216216216216217,48.72275547374671
1.6246246246246245,47.02678141464733
1.6276276276276276,44.24412387508765
1.6306306306306306,40.91358556809587
1.6336336336336337,37.47666858305855
1.6366366366366367,34.20347318368292
1.6396396396396395,31.22052527025089
1.6426426426426426,28.56462389763846
1.6456456456456456,26.226102582975095
1.6486486486486487,24.175347536099636
1.6516516516516517,22.376833958970924
1.6546546546546546,20.795749939814275
1.6576576576576576,19.40069567318215
1.6606606606606606,18.164462525159678
1.6636636636636637,17.06394638631816
1.6666666666666667,16.079719463544023
1.6696696696696696,15.195508000204658
1.6726726726726726,14.397684879787
1.6756756756756757,13.674819019290535
1.6786786786786787,13.017292322254594
1.6816816816816818,12.416981459165699
1.6846846846846846,11.866996681089717
1.6876876876876876,11.361468695537571
1.6906906906906907,10.895375120540196
1.6936936936936937,10.464399125432482
1.6966966966966968,10.064814080746244
1.6996996996996996,9.69338917019065
1.7027027027027026,9.347311893106461
1.7057057057057057,9.024124194628936
1.7087087087087087,8.721669616852473
1.7117117117117118,8.43804938979564
1.7147147147147146,8.171585799004163
1.7177177177177176,7.920791498084173
1.7207207207207207,7.684343697005804
1.7237237237237237,7.461062365098517
1.7267267267267268,7.249891752851397
1.7297297297297298,7.049884668079087
1.7327327327327327,6.860189046914765
1.7357357357357357,6.680036444072084
1.7387387387387387,6.50873213428285
1.7417417417417418,6.345646571204927
1.7447447447447448,6.190207994102104
1.7477477477477477,6.041896008334482
1.7507507507507507,5.900235994824548
1.7537537537537538,5.764794227491507
1.7567567567567568,5.635173597205485
1.7597597597597598,5.51100985692903
1.7627627627627627,5.391968316034145
1.7657657657657657,5.27774092283366
1.7687687687687688,5.168043683562878
1.7717717717717718,5.06261437372474
1.7747747747747749,4.961210504144038
1.7777777777777777,4.863607509478475
1.7807807807807807,4.769597131487086
1.7837837837837838,4.67898597320414
1.7867867867867868,4.591594203426886
1.7897897897897899,4.507254393696317
1.7927927927927927,4.4258104723109
1.7957957957957957,4.347116781929914
1.7987987987987988,4.271037229050308
1.8018018018018018,4.197444515123675
1.8048048048048049,4.126219440356077
1.8078078078078077,4.057250272334106
1.8108108108108107,3.9904321725720746
1.8138138138138138,3.9256666748996194
1.8168168168168168,3.862861210324865
1.8198198198198199,3.8019286736309463
1.8228228228228227,3.742787027506713
1.8258258258258258,3.685358940486646
1.8288288288288288,3.6295714553900846
1.8318318318318318,3.575355685313832
1.834834834834835,3.5226465345518587
1.8378378378378377,3.4713824420971373
1.8408408408408408,3.4215051456286716
1.8438438438438438,3.372959464105631
1.8468468468468469,3.32569309728428
1.84984984984985,3.27965644064476
1.8528528528528527,3.2348024143671634
1.8558558558558558,3.1910863051313587
1.8588588588588588,3.1484656196355383
1.8618618618618619,3.106899948835564
1.864864864864865,3.0663508420029797
1.867867867867868,3.026781689785003
1.8708708708708708,2.9881576155264526
1.8738738738738738,2.9504453741819323
1.8768768768768769,2.913613258208444
1.87987987987988,2.8776310098835247
1.882882882882883,2.842469739543968
1.8858858858858858,2.808101849284812
1.8888888888888888,2.7745009616987057
1.8918918918918919,2.741641853272236
1.894894894894895,2.709500392088535
1.897897897897898,2.678053479515536
1.9009009009009008,2.6472789955859293
1.9039039039039038,2.6171557477995933
1.906906906906907,2.5876634231012665
1.90990990990991,2.5587825428064517
1.912912912912913,2.530494420266868
1.9159159159159158,2.5027811210835043
1.9189189189189189,2.4756254256904007
1.921921921921922,2.449010794146304
1.924924924924925,2.422921332983863
1.927927927927928,2.3973417639776367
1.9309309309309308,2.3722573947028267
1.9339339339339339,2.3476540907661847
1.936936936936937,2.323518249599556
1.93993993993994,2.299836775714484
1.942942942942943,2.2765970573239236
1.9459459459459458,2.2537869442438176
1.9489489489489489,2.2313947269936416
1.951951951951952,2.2094091170208543
1.954954954954955,2.1878192279793534
1.957957957957958,2.1666145579971556
1.9609609609609608,2.145784972872869
1.9639639639639639,2.1253206901447754
1.966966966966967,2.1052122639801674
1.96996996996997,2.085450570836153
1.972972972972973,2.066026795846397
1.9759759759759759,2.0469324198913457
1.978978978978979,2.028159207312271
1.981981981981982,2.0096991942320765
1.984984984984985,1.991544677448228
1.987987987987988,1.9736882038654169
1.990990990990991,1.956122560437625
1.993993993993994,1.9388407645912011
1.996996996996997,1.921836055102361
2.0,1.9051018834041573
2.003003003003003,1.8886319052995508
2.006006006006006,1.8724199730586415
2.009009009009009,1.8564601278794544
2.012012012012012,1.8407465926929332
2.015015015015015,1.8252737652939812
2.018018018018018,1.8100362117814146
2.021021021021021,1.7950286602908128
2.024024024024024,1.780245995005082
2.027027027027027,1.7656832504285185
2.03003003003003,1.7513356059109637
2.033033033033033,1.7371983804093676
2.036036036036036,1.723267027474919
2.039039039039039,1.7095371304544238
2.042042042042042,1.696004397895388
2.045045045045045,1.6826646591447754
2.048048048048048,1.6695138601319677
2.051051051051051,1.656548059327056
2.054054054054054,1.6437634238659755
2.057057057057057,1.6311562258345094
2.06006006006006,1.6187228387036756
2.063063063063063,1.606459733909267
2.066066066066066,1.594363477568883
2.069069069069069,1.5824307273299907
2.0720720720720722,1.5706582293429718
2.075075075075075,1.5590428153534521
2.078078078078078,1.5475813999083998
2.081081081081081,1.536270977670911
2.084084084084084,1.5251086208387337
2.0870870870870872,1.5140914766618914
2.09009009009009,1.5032167650550432
2.093093093093093,1.492481776300319
2.096096096096096,1.4818838688367308
2.099099099099099,1.4714204671323352
2.1021021021021022,1.4610890596355504
2.105105105105105,1.450887196802273
2.108108108108108,1.440812489195466
2.111111111111111,1.4308626056541924
2.114114114114114,1.4210352715291417
2.1171171171171173,1.411328266981813
2.12012012012012,1.4017394253447577
2.123123123123123,1.3922666315402772
2.126126126126126,1.3829078205552003
2.129129129129129,1.373660975969431
2.1321321321321323,1.3645241285360379
2.135135135135135,1.3554953548108466
2.138138138138138,1.3465727758294759
2.141141141141141,1.3377545558299513
2.144144144144144,1.3290389010190777
2.1471471471471473,1.3204240583807914
2.15015015015015,1.3119083145248978
2.153153153153153,1.3034899945745466
2.156156156156156,1.2951674610909707
2.159159159159159,1.2869391130340415
2.1621621621621623,1.2788033847572273
2.165165165165165,1.270758745035667
2.168168168168168,1.2628036961260773
2.171171171171171,1.254936772857283
2.174174174174174,1.247156541750229
2.1771771771771773,1.2394616001663394
2.18018018018018,1.2318505754831879
2.1831831831831834,1.2243221242964553
2.186186186186186,1.2168749316472025
2.189189189189189,1.2095077102735134
2.1921921921921923,1.20221919988565
2.195195195195195,1.1950081664638252
2.1981981981981984,1.187873401577797
2.201201201201201,1.1808137217274954
2.204204204204204,1.1738279677039112
2.2072072072072073,1.1669150039695537
2.21021021021021,1.160073718057752
2.2132132132132134,1.1533030199901535
2.2162162162162162,1.146601841711777
2.219219219219219,1.139969136542994
2.2222222222222223,1.1334038786478733
2.225225225225225,1.126905062518302
2.2282282282282284,1.1204717024733366
2.2312312312312312,1.1141028321732938
2.234234234234234,1.1077975041480308
2.2372372372372373,1.101554789338975
2.24024024024024,1.0953737766544205
2.2432432432432434,1.0892535725376327
2.2462462462462462,1.0831933005473686
2.249249249249249,1.0771921009503538
2.2522522522522523,1.0712491303253617
2.255255255255255,1.0653635611784853
2.2582582582582584,1.0595345815692365
2.2612612612612613,1.053761394747141
2.264264264264264,1.0480432187984492
2.2672672672672673,1.0423792863026797
2.27027027027027,1.0367688439986407
2.2732732732732734,1.0312111524596423
2.2762762762762763,1.0257054857776144
2.279279279279279,1.0202511312558238
2.2822822822822824,1.0148473891099377
2.285285285285285,1.00949357217717
2.2882882882882885,1.0041890056332365
2.2912912912912913,0.9989330267169071
2.294294294294294,0.9937249844618865
2.2972972972972974,0.9885642394358195
2.3003003003003,0.9834501634861956
2.3033033033033035,0.9783821394929272
2.3063063063063063,0.9733595611274264
2.309309309309309,0.9683818326179486
2.3123123123123124,0.9634483685210404
2.315315315315315,0.9585585934988966
2.3183183183183185,0.9537119421024417
2.3213213213213213,0.9489078585599869
2.324324324324324,0.9441457965712664
2.3273273273273274,0.9394252191067182
2.33033033033033,0.9347455982118492
2.3333333333333335,0.9301064148165218
2.3363363363363363,0.9255071585490355
2.339339339339339,0.9209473275548526
2.3423423423423424,0.9164264283198372
2.3453453453453452,0.9119439754978799
2.3483483483483485,0.9074994917427699
2.3513513513513513,0.9030925075442107
2.354354354354354,0.8987225610678474
2.3573573573573574,0.8943891979991909
2.3603603603603602,0.890091971391344
2.3633633633633635,0.8858304415164023
2.3663663663663663,0.8816041757204384
2.369369369369369,0.8774127482819688
2.3723723723723724,0.8732557402737996
2.3753753753753752,0.8691327394281683
2.3783783783783785,0.8650433400050758
2.3813813813813813,0.8609871426637353
2.384384384384384,0.8569637543370408
2.3873873873873874,0.8529727881089838
2.3903903903903903,0.8490138630949267
2.3933933933933935,0.8450866043246625
2.3963963963963963,0.8411906426281867
2.399399399399399,0.8373256145240977
2.4024024024024024,0.833491162110572
2.4054054054054053,0.8296869329588303
2.4084084084084085,0.825912580009037
2.4114114114114114,0.8221677614685656
2.414414414414414,0.8184521407125633
2.4174174174174174,0.8147653861867676
